datetime,open,high,low,close,volume,vwap,dev,dev_mom,vol_ma10,atr,realized_vol,entry_native,ai_score,ai_accept,entry
2024-03-27 11:00:00,43.9025,44.2941,43.2093,43.6009,5171500,43.74252672895921,-0.003237735438484573,0.0025676119681177045,9050995.1,0.5929714285714286,0.006101071924519206,0.0,,True,0.0
2024-03-27 12:00:00,43.6009,44.0788,42.7293,43.2072,15093803,43.69214699261073,-0.011099179738014367,-0.013688851611210712,9918840.8,0.6553142857142856,0.006142849779891969,0.0,,True,0.0
2024-03-27 13:00:00,43.2072,43.482,43.0882,43.3631,10682391,43.63405593960709,-0.006209735349427713,-0.0029719999109431403,9522386.8,0.6441499999999998,0.006119930738820854,0.0,,True,0.0
2024-03-27 14:00:00,43.3631,43.7331,43.2009,43.5709,19049224,43.5893083979002,-0.00042231452107834353,0.010676865216936024,10371684.9,0.6324214285714288,0.006160022262251694,0.0,,True,0.0
2024-03-27 15:00:00,43.5709,43.8284,43.4045,43.662,4330302,43.583676952346124,0.0017970729670080902,0.008006808316435804,10081162.6,0.6236071428571434,0.0061359135815281735,0.0,,True,0.0
2024-03-27 16:00:00,43.662,44.3478,43.2856,43.9714,3537692,43.59000177725048,0.008749672108262573,0.009171986629340916,9553774.2,0.6339,0.006205464019530751,0.0,,True,0.0
2024-03-27 17:00:00,43.9714,44.1658,43.8624,44.0568,11647949,43.61907574562465,0.010035156566087057,0.008238083599078967,9881340.0,0.6335214285714288,0.006207752043414057,0.0,,True,0.0
2024-03-27 18:00:00,44.0568,44.5142,43.8223,44.2797,16964983,43.66805181428174,0.014006766052206117,0.005257093943943544,10588836.5,0.6703785714285715,0.006224543764275317,0.0,,True,0.0
2024-03-28 10:00:00,44.2797,44.5019,43.9271,44.1492,8435941,43.68022122974687,0.010736639079422728,0.0007014825133356706,10451025.5,0.6666785714285715,0.006222453136477281,0.0,,True,0.0
2024-03-28 11:00:00,44.1492,44.5015,44.0458,44.3981,4596003,43.670982101476405,0.01664990947155761,0.0026431434193514933,9950978.8,0.6668571428571433,0.006266474975112907,0.0,,True,0.0
2024-03-28 12:00:00,44.3981,44.4871,44.2241,44.3131,8443775,43.690762086030446,0.014244153323398697,0.0035075142439759694,10278206.3,0.6587999999999999,0.006224133862057487,0.0,,True,0.0
2024-03-28 13:00:00,44.3131,44.5453,44.1485,44.3808,2414688,43.69939243762721,0.015593067188413965,-0.0010568422831436445,9010294.8,0.6288857142857138,0.006215681643494711,0.0,,True,0.0
2024-03-28 14:00:00,44.3808,45.4489,43.7614,44.8295,10476027,43.77010650377427,0.024203585068598814,0.009959431745200116,8989658.4,0.700285714285714,0.006349720704476622,0.0,,True,0.0
2024-03-28 15:00:00,44.8295,45.0538,44.3521,44.5764,8267058,43.828134065344706,0.017072730806647642,0.001479663618233677,7911441.8,0.7086571428571428,0.006027207138744906,0.0,,True,0.0
2024-03-28 16:00:00,44.5764,44.9927,44.3039,44.7202,6779560,43.86961059174194,0.01938903484176756,-0.0048145502268312525,8156367.6,0.6803714285714284,0.005761025738061637,0.0,,True,0.0
2024-03-28 17:00:00,44.7202,44.8358,44.4892,44.6049,5483781,43.910609168780184,0.01581145978984614,-0.0012612710168015025,8350976.5,0.6087357142857144,0.005745839580334879,0.0,,True,0.0
2024-03-28 18:00:00,44.6049,45.1519,44.2891,44.8361,6234601,43.95823278871725,0.01997048460756314,0.0005814497657955775,7809641.7,0.6422357142857145,0.0057382508329230295,0.0,,True,0.0
2024-03-29 10:00:00,44.8361,45.1911,44.7193,45.0743,10229763,44.04974075746978,0.023259143525299474,0.007447683735453334,7136119.7,0.6379214285714286,0.005506869546993749,0.0,,True,0.0
2024-03-29 11:00:00,45.0743,45.298,44.7048,44.9285,6894643,44.11793575138183,0.01837266941014535,-0.0015978151974177894,6981989.9,0.6500142857142858,0.005527790640827043,0.0,,True,0.0
2024-03-29 12:00:00,44.9285,45.6983,44.5307,45.3005,4830737,44.16627545948647,0.02568078310234577,0.002421639577046296,7005463.3,0.6575428571428574,0.005590507382626188,0.0,,True,0.0
2024-03-29 13:00:00,45.3005,45.3911,45.1417,45.2323,4192585,44.20761140319402,0.023179008416906816,0.004806339006761466,6580344.3,0.653685714285715,0.005582537282823039,0.0,,True,0.0
2024-03-29 14:00:00,45.2323,45.7871,44.8975,45.4523,3827893,44.31950480757295,0.025559743894825536,-0.0001210392075202335,6721664.8,0.6678071428571434,0.005587754763335606,0.0,,True,0.0
2024-03-29 15:00:00,45.4523,45.704,45.0084,45.2601,8390377,44.44336448433737,0.01837699564690834,-0.004802012769998476,6513099.8,0.6764357142857149,0.005578373742744344,-1.0,,True,-1.0
2024-03-29 16:00:00,45.2601,45.6637,45.0501,45.4537,2769701,44.59153835459997,0.019334646823439095,-0.006225097071386441,5963364.1,0.6877142857142863,0.005589034219048196,0.0,,True,0.0
2024-03-29 17:00:00,45.4537,45.7025,45.0615,45.3102,6594993,44.656865266427324,0.014630107368146354,-0.003746888278761986,5944907.4,0.7147142857142862,0.005599304381833033,0.0,,True,0.0
2024-03-29 18:00:00,45.3102,45.4698,45.0017,45.1612,7670849,44.70536636359967,0.010196396394404237,-0.009138250429034859,6163614.2,0.7198071428571434,0.005611424008182338,-1.0,,True,-1.0
2024-04-01 10:00:00,45.1612,45.2149,45.0972,45.1508,8779191,44.788495105152826,0.008089240194308027,-0.006540867173838326,6418073.2,0.607678571428572,0.005607836424905796,-1.0,,True,-1.0
2024-04-01 11:00:00,45.1508,45.8422,44.7426,45.434,4943649,44.88535579201436,0.012223234021534685,0.0020268376271304483,5889461.8,0.6361,0.00565799208315758,0.0,,True,0.0
2024-04-01 12:00:00,45.434,45.6934,44.9556,45.215,10313264,44.9610029639731,0.005649274243958219,-0.002439965950349808,6231323.9,0.6396,0.005530459379044192,-1.0,,True,-1.0
2024-04-01 13:00:00,45.215,46.2514,44.6592,45.6956,6005678,45.00906292510752,0.015253307451320093,0.003030073429785408,6348818.0,0.7285714285714283,0.0056657974807618906,0.0,,True,0.0
2024-04-01 14:00:00,45.6956,45.7947,45.4831,45.5822,4316449,45.07299957576716,0.011297238458178881,0.005647964214220662,6361204.4,0.6891999999999996,0.005557856190104402,0.0,,True,0.0
2024-04-01 15:00:00,45.5822,46.1896,45.2837,45.8911,15490221,45.16285504811391,0.016124865248449412,0.0008715577971293194,7527437.2,0.720207142857142,0.005469026456050652,0.0,,True,0.0
2024-04-01 16:00:00,45.8911,46.0281,45.469,45.6061,17836460,45.26067786287686,0.007631837467605732,-0.0036654009905731496,8472045.5,0.7177714285714275,0.005512937946166014,-1.0,,True,-1.0
2024-04-01 17:00:00,45.6061,45.7086,45.4271,45.5297,10610925,45.313793461745306,0.004764697937659199,-0.011360167310790214,9256167.9,0.65447857142857,0.005509477672298722,0.0,,True,0.0
2024-04-01 18:00:00,45.5297,46.1551,45.209,45.8344,5393659,45.35761981965729,0.010511578478729734,0.002879741011124002,9136034.5,0.7042428571428552,0.0055159656174642805,0.0,,True,0.0
2024-04-02 10:00:00,45.8344,46.3233,45.6234,46.1123,6096233,45.41014304657768,0.015462557620708384,0.010697859683049185,8978572.9,0.6906928571428556,0.005565470004137054,0.0,,True,0.0
2024-04-02 11:00:00,46.1123,46.2,46.0153,46.103,5195918,45.46118295757368,0.014117913364139449,0.0036063348854097153,8620245.6,0.6541999999999984,0.005341483830841596,0.0,,True,0.0
2024-04-02 12:00:00,46.103,46.302,45.7093,45.9083,5792524,45.5141877528872,0.008659107556803393,-0.0068034500639049915,8705133.1,0.6527071428571415,0.005302259104498541,0.0,,True,0.0
2024-04-02 13:00:00,45.9083,46.3448,45.0975,45.5341,10472580,45.549081787427596,-0.00032891524570159795,-0.014446828609841048,8721064.7,0.6960142857142847,0.005400964006308075,0.0,,True,0.0
2024-04-02 14:00:00,45.5341,45.966,44.79,45.2219,5707139,45.552582416488015,-0.0072593560879728415,-0.015918463644776233,8691210.8,0.7465785714285705,0.0054782256709624945,0.0,,True,0.0
2024-04-02 15:00:00,45.2219,45.6736,44.382,44.8337,4669470,45.54260694699456,-0.015565796394124557,-0.015236881148422959,8726512.9,0.8304285714285707,0.005496586438072105,0.0,,True,0.0
2024-04-02 16:00:00,44.8337,46.1825,44.2714,45.6202,4579407,45.5411636830637,0.0017354918176078363,0.008994847905580678,7635431.5,0.8883928571428567,0.0058808919686550234,0.0,,True,0.0
2024-04-02 17:00:00,45.6202,47.044,44.9777,46.4015,11191261,45.5964274358823,0.017656483399928518,0.033222279794053074,6970911.6,0.9832857142857137,0.006238133546756098,0.0,,True,0.0
2024-04-02 18:00:00,46.4015,46.7256,46.179,46.5031,4111422,45.62314945683253,0.019287369540326487,0.01755187772271865,6320961.3,0.9085999999999993,0.006070590572714028,0.0,,True,0.0
2024-04-03 10:00:00,46.5031,46.6978,45.7464,45.9411,5481586,45.65236216828927,0.006324707375411286,-0.011331776024517232,6329754.0,0.9542999999999994,0.006183547280643929,0.0,,True,0.0
2024-04-03 11:00:00,45.9411,46.5131,45.5983,46.1703,5215245,45.68974083018528,0.010517879092394263,-0.008769490447932224,6241655.2,0.954935714285714,0.006178882996848175,0.0,,True,0.0
2024-04-03 12:00:00,46.1703,46.6985,45.8345,46.3627,8329882,45.75413617325531,0.013300739072862432,0.006976031697451146,6555051.6,0.9767142857142856,0.006189649831954815,0.0,,True,0.0
2024-04-03 13:00:00,46.3627,46.5365,46.085,46.2587,10474518,45.80307858176607,0.009947397256727298,-0.0005704818356669656,7023251.0,0.988857142857143,0.0061788725100255,0.0,,True,0.0
2024-04-03 14:00:00,46.2587,46.6463,46.1343,46.5218,13584832,45.88955909502827,0.01377744562030949,0.0004767065474470585,7334476.2,0.95785,0.0061845460915612,0.0,,True,0.0
2024-04-03 15:00:00,46.5218,46.6771,46.2908,46.4461,9593938,45.93652082985952,0.011093116346966537,0.0011457190902392396,7723156.1,0.93545,0.006182053328841557,0.0,,True,0.0
2024-04-03 16:00:00,46.4461,46.9945,46.1893,46.7377,4629925,45.96464740823858,0.016818416660428038,0.0030409710401185473,7719201.6,0.9797714285714285,0.006152308004043567,0.0,,True,0.0
2024-04-03 17:00:00,46.7377,47.0415,46.0774,46.3812,4078828,45.99678151890619,0.008357508251654556,-0.002735608095311981,7669143.7,1.0063,0.006199234736789091,0.0,,True,0.0
2024-04-03 18:00:00,46.3812,46.4952,46.2813,46.3953,12007145,46.06473005742128,0.007176204922218208,-0.00964221173820983,7750732.1,0.9324857142857138,0.006171259255648532,-1.0,,True,-1.0
2024-04-04 10:00:00,46.3953,46.5328,46.325,46.4625,8775144,46.12458133446424,0.007326216428619755,-0.001031291823034801,8217104.3,0.8633285714285707,0.00617031330656137,0.0,,True,0.0
2024-04-04 11:00:00,46.4625,46.6186,46.1913,46.3474,7877126,46.1527852342239,0.004216750187197545,-0.0029594547350206635,8456658.3,0.8015928571428564,0.00617811120754787,0.0,,True,0.0
2024-04-04 12:00:00,46.3474,46.6956,46.1861,46.5343,7641339,46.17454259195416,0.007791250066622891,0.0004650336380031357,8699267.7,0.7014785714285706,0.006157593266192468,0.0,,True,0.0
2024-04-04 13:00:00,46.5343,46.7563,46.3973,46.6193,10324844,46.204665481053965,0.008973866916449311,0.004757116729251766,8898763.9,0.5795285714285708,0.00615567089601909,0.0,,True,0.0
2024-04-04 14:00:00,46.6193,46.825,46.2031,46.4089,9610367,46.22978120014417,0.0038745327190793,-0.003916717347543591,8812348.8,0.5849071428571426,0.006123989379146616,0.0,,True,0.0
2024-04-04 15:00:00,46.4089,46.6524,46.265,46.5085,6495850,46.278845428075655,0.004962409277933707,-0.004011457638515604,8103450.6,0.5446214285714284,0.0060840405176939664,0.0,,True,0.0
2024-04-04 16:00:00,46.5085,46.7204,46.3649,46.5768,9246506,46.32939511879837,0.005340127592152534,0.0014655948730732337,8068707.4,0.5046714285714283,0.006029978225345086,0.0,,True,0.0
2024-04-04 17:00:00,46.5768,47.2968,46.1814,46.9013,14532860,46.40759062898802,0.010638547796178642,0.005676138518244935,9059000.9,0.522628571428571,0.005988197387430719,0.0,,True,0.0
2024-04-04 18:00:00,46.9013,47.6096,46.5888,47.2971,16179183,46.50271349697974,0.017082583859796847,0.011742456267644313,10269036.4,0.563292857142857,0.005904781179254861,0.0,,True,0.0
2024-04-05 10:00:00,47.2971,47.4497,47.041,47.1936,9076173,46.562685373714054,0.013549790378759361,0.0029112425825807194,9975939.2,0.5559142857142864,0.005917534766096276,0.0,,True,0.0
2024-04-05 11:00:00,47.1936,47.2876,47.0578,47.1519,3742585,46.577616608815774,0.012329600202761965,-0.004752983657034882,9472683.3,0.5447357142857143,0.005908219748103999,0.0,,True,0.0
2024-04-05 12:00:00,47.1519,47.3235,46.8357,47.0073,6381928,46.60861834894149,0.008553818267551463,-0.004995972111207898,9323163.5,0.5220642857142858,0.0059344877655285785,0.0,,True,0.0
2024-04-05 13:00:00,47.0073,47.1259,46.7937,46.9123,6114324,46.63511461185448,0.005943705520025871,-0.006385894682736094,9170462.0,0.4769285714285714,0.0058990046822308085,0.0,,True,0.0
2024-04-05 14:00:00,46.9123,47.1706,46.4681,46.7264,8433869,46.65802223496206,0.001465509289990858,-0.007088308977560605,8981364.5,0.5118285714285717,0.005933813292743255,0.0,,True,0.0
2024-04-05 15:00:00,46.7264,46.7776,46.6208,46.6719,4685036,46.680965916268335,-0.00019421012591288897,-0.00613791564593876,8488831.4,0.5081857142857145,0.005916000876631835,0.0,,True,0.0
2024-04-05 16:00:00,46.6719,46.8154,46.5697,46.7132,10816718,46.70183562401267,0.0002433389573553242,-0.0012221703326355338,8920918.2,0.4952142857142857,0.005894470243479591,0.0,,True,0.0
2024-04-05 17:00:00,46.7132,46.9217,46.1413,46.3499,4471756,46.70897603272727,-0.00768751668792058,-0.007493306562007691,8443443.2,0.514564285714286,0.005967932318026101,0.0,,True,0.0
2024-04-05 18:00:00,46.3499,46.67,45.7173,46.0374,5325470,46.692664787022814,-0.014033570155219154,-0.014276909112574478,7522704.2,0.5569714285714288,0.006036407329273638,0.0,,True,0.0
2024-04-08 10:00:00,46.0374,46.3208,45.5036,45.787,9190661,46.65305279475098,-0.018563689680955217,-0.010876172993034637,6823852.0,0.5709214285714285,0.006086121593074206,0.0,,True,0.0
2024-04-08 11:00:00,45.787,45.9205,45.6481,45.7817,7579733,46.63239126830562,-0.018242497224966497,-0.004208927069747343,6674208.0,0.5627071428571426,0.005955303126571149,0.0,,True,0.0
2024-04-08 12:00:00,45.7817,46.3019,44.6426,45.1629,9782865,46.568687909238704,-0.030187406438818978,-0.01162371675786376,7278236.0,0.6558357142857142,0.006172717770471004,0.0,,True,0.0
2024-04-08 13:00:00,45.1629,45.9944,44.9347,45.7662,1044239,46.57113324826126,-0.017283952356716946,0.0009585448682495508,6744467.1,0.6518571428571427,0.006390640417620943,0.0,,True,0.0
2024-04-08 14:00:00,45.7662,45.9601,45.2172,45.4111,3190790,46.55470683686131,-0.024564795153125502,0.005622611285693475,6452113.7,0.6320071428571425,0.006466190118497879,0.0,,True,0.0
2024-04-08 15:00:00,45.4111,45.6344,45.3396,45.5629,7115249,46.50378828559234,-0.020232508367148377,-0.0029485560104314315,6320251.7,0.6238714285714282,0.006447061139186687,0.0,,True,0.0
2024-04-08 16:00:00,45.5629,46.0122,45.2767,45.726,3511402,46.485520811827314,-0.01633886850277194,0.00822592665035356,6202888.3,0.659992857142857,0.006428024324417353,0.0,,True,0.0
2024-04-08 17:00:00,45.726,46.5821,45.4127,46.2688,6912868,46.467313650954054,-0.004272113779703713,0.015960394587444665,5812503.3,0.708678571428571,0.006582793483232726,0.0,,True,0.0
2024-04-08 18:00:00,46.2688,46.4664,46.1333,46.3309,7325181,46.453884717698905,-0.0026474581931368226,0.013691410309635119,6097845.8,0.7087428571428569,0.006504490324436377,1.0,,True,1.0
2024-04-09 10:00:00,46.3309,46.4755,46.007,46.1516,11052713,46.40025918126963,-0.005359004144744228,-0.0010868903650405153,6670570.1,0.692028571428571,0.0065233394408967926,0.0,,True,0.0
2024-04-09 11:00:00,46.1516,46.4286,45.9721,46.2491,4064403,46.299178846866,-0.0010816357463192968,0.0015658224468175258,6157944.3,0.7134357142857145,0.0065007488143109735,0.0,,True,0.0
2024-04-09 12:00:00,46.2491,46.4856,45.7447,45.9812,11404207,46.21564283180695,-0.005072802571634932,0.0002862015731092968,6540391.7,0.7488071428571429,0.006522356585545424,0.0,,True,0.0
2024-04-09 13:00:00,45.9812,46.9594,45.47,46.4482,15706954,46.19934835065924,0.005386475312420858,0.0064681110587401554,7132800.6,0.7994500000000002,0.0066266816242072,0.0,,True,0.0
2024-04-09 14:00:00,46.4482,46.5751,46.2474,46.3743,11640969,46.17832305739421,0.004243916401256336,0.009316718972891267,8192473.6,0.7548071428571431,0.006615579476749038,0.0,,True,0.0
2024-04-09 15:00:00,46.3743,46.7605,46.2169,46.603,5503953,46.159746758056436,0.009602592584982137,0.004216117272561279,8423789.9,0.7352642857142858,0.006622833853899009,0.0,,True,0.0
2024-04-09 16:00:00,46.603,46.8178,46.1517,46.3664,6720370,46.13674249292563,0.004977757307195797,0.000733840905939461,8384302.0,0.7633857142857146,0.006661897001446974,0.0,,True,0.0
2024-04-09 17:00:00,46.3664,46.8859,45.507,46.0265,7490598,46.1195948223227,-0.0020185524760431175,-0.011621145061025255,8782221.6,0.7433571428571432,0.006692300907332794,0.0,,True,0.0
2024-04-09 18:00:00,46.0265,46.692,45.6138,46.2793,8831188,46.0816837790428,0.0042883897625084965,-0.0006893675446873002,8974053.6,0.7446785714285719,0.006692621638521203,0.0,,True,0.0
2024-04-10 10:00:00,46.2793,46.4542,46.1324,46.3073,7298059,46.08060652907765,0.004919498418044947,0.006938050894088065,8971341.4,0.7146000000000008,0.006556930675675651,0.0,,True,0.0
2024-04-10 11:00:00,46.3073,46.5494,46.1648,46.4069,3829574,46.085953735974755,0.006964079898702722,0.0026756901361942257,8249027.5,0.7210142857142863,0.006551578917545346,0.0,,True,0.0
2024-04-10 12:00:00,46.4069,46.6069,46.0709,46.2709,3046317,46.104702024397504,0.0036047944852684527,-0.0013147039327764945,8147218.9,0.7067642857142863,0.006509150063762195,0.0,,True,0.0
2024-04-10 13:00:00,46.2709,47.2588,45.79,46.7778,5516350,46.14169999806485,0.013785794670803752,0.006821714772101029,7558433.2,0.728150000000001,0.006601074594332337,0.0,,True,0.0
2024-04-10 14:00:00,46.7778,47.4933,46.4318,47.1473,7734943,46.245222763879056,0.01950638751870246,0.015901593033434008,6761232.1,0.7801785714285719,0.006664389303628959,0.0,,True,0.0
2024-04-10 15:00:00,47.1473,47.6719,46.8818,47.4064,6735567,46.30018769750785,0.023892177494383875,0.010106382823580123,6270691.9,0.8031500000000007,0.006647627428892107,0.0,,True,0.0
2024-04-10 16:00:00,47.4064,47.7454,47.2156,47.5546,10197345,46.397439802605604,0.024940173473309034,0.005433785954606574,6740031.1,0.8083857142857143,0.0066173414734737625,0.0,,True,0.0
2024-04-10 17:00:00,47.5546,47.7019,47.0532,47.2005,4026872,46.464805181896324,0.015833377870059735,-0.00805879962432414,6470681.3,0.8018000000000006,0.006696627042227404,0.0,,True,0.0
2024-04-10 18:00:00,47.2005,47.2668,47.0894,47.1557,5110024,46.50737600960885,0.013940240151523613,-0.010999933321785421,6232623.9,0.708085714285715,0.006671491483254768,0.0,,True,0.0
2024-04-11 10:00:00,47.1557,47.3835,46.7837,47.0115,2087661,46.535264180755625,0.010233869467132352,-0.005599508402927384,5558271.2,0.727521428571429,0.00659188482121533,0.0,,True,0.0
2024-04-11 11:00:00,47.0115,47.311,46.4254,46.7249,4574408,46.55597726659886,0.0036283790679297193,-0.010311861083593894,5285906.1,0.7519500000000002,0.006578120185098821,0.0,,True,0.0
2024-04-11 12:00:00,46.7249,47.533,46.3356,47.1437,7681569,46.60806849089108,0.011492248583817763,0.0012583791166854118,5671105.6,0.7899000000000004,0.006554424503996662,0.0,,True,0.0
2024-04-11 13:00:00,47.1437,47.2425,47.048,47.1468,12305087,46.66373449994178,0.010352054014425691,0.006723674946495972,6596982.6,0.7053000000000001,0.0061779485001520855,0.0,,True,0.0
2024-04-11 14:00:00,47.1468,47.3317,47.0623,47.2473,9740337,46.74689420609401,0.010704578398296173,-0.0007876701855215901,7019381.3,0.6475285714285712,0.005787719939297003,0.0,,True,0.0
2024-04-11 15:00:00,47.2473,47.3638,47.0125,47.129,8663990,46.82465988912478,0.006499569064588136,-0.0038524849498375547,7112286.0,0.6496357142857134,0.005793703847276118,-1.0,,True,-1.0
