datetime,open,high,low,close,volume,vwap,dev,dev_mom,vol_ma10,atr,realized_vol,entry_native,ai_score,ai_accept,entry
2024-06-28 13:00:00,383.4836,386.5538,382.0142,385.0844,3200709,389.04512780928536,-0.010180638507384012,-0.011640577863059212,1791390.2,8.133385714285712,0.006509277900624159,0.0,,True,0.0
2024-06-28 14:00:00,385.0844,387.0678,380.4194,382.4028,2306488,390.0751516526045,-0.01966890641482694,-0.005238284315595433,1746111.0,8.226557142857141,0.006562871450177075,0.0,,True,0.0
2024-06-28 15:00:00,382.4028,384.1372,381.2788,383.0132,1536330,390.04447045566684,-0.018026843060876166,-0.007846204553492154,1794392.0,6.627499999999998,0.006562429412406469,0.0,,True,0.0
2024-06-28 16:00:00,383.0132,384.492,380.4065,381.8853,1241682,390.00943085586033,-0.020830601039652483,-0.0011616946248255433,1699851.1,6.191007142857144,0.006556531716746603,0.0,,True,0.0
2024-06-28 17:00:00,381.8853,383.8163,380.7345,382.6656,1384539,390.0500738608463,-0.01893211758108979,-0.0009052745202136232,1714738.7,6.186914285714287,0.006477090013097251,0.0,,True,0.0
2024-06-28 18:00:00,382.6656,384.6209,379.699,381.6543,999924,390.02324328633415,-0.021457550108597356,-0.0006269490689448723,1642008.1,6.300978571428573,0.006347542981643348,0.0,,True,0.0
2024-07-01 10:00:00,381.6543,383.0695,378.3338,379.749,2026638,389.7288007133659,-0.025607039292704793,-0.006674921711615003,1751160.4,6.399807142857148,0.006378808654186968,0.0,,True,0.0
2024-07-01 11:00:00,379.749,380.6939,376.681,377.626,810028,389.55994744953756,-0.030634431305552715,-0.00917688119695536,1532753.3,5.813485714285719,0.006414453802276477,0.0,,True,0.0
2024-07-01 12:00:00,377.626,382.9991,374.4005,379.7736,1094545,389.14219286228433,-0.024074986043982765,0.0015320532487220276,1535358.5,6.288171428571433,0.006389335024589316,0.0,,True,0.0
2024-07-01 13:00:00,379.7736,380.8313,376.7403,377.798,906279,388.6021050601071,-0.027802487221308157,0.0028319440842445587,1550716.2,6.196235714285718,0.006420384483114852,0.0,,True,0.0
2024-07-01 14:00:00,377.798,381.1904,375.6141,379.0064,1996179,387.34726275429256,-0.02153329468493873,0.0025416913590440363,1430263.2,6.10234285714286,0.006435846241629187,1.0,,True,1.0
2024-07-01 15:00:00,379.0064,380.3455,375.7674,377.1064,1345377,385.9855681914088,-0.023003886474339978,0.004798600746968178,1334152.1,5.89487142857143,0.006464783751328376,0.0,,True,0.0
2024-07-01 16:00:00,377.1064,378.0773,375.6287,376.5996,2074645,385.0307625481616,-0.021897373841932872,-0.00036407915699414317,1387983.6,5.201085714285715,0.00646590422750575,0.0,,True,0.0
2024-07-01 17:00:00,376.5996,377.8223,374.9917,376.2143,1396917,384.02622764545515,-0.02034217218274837,0.0026617142915916076,1403507.1,4.500528571428573,0.006465141512084088,0.0,,True,0.0
2024-07-01 18:00:00,376.2143,380.6114,374.0516,378.4487,995178,383.4733954048468,-0.013103113449479589,0.008794260392453283,1364571.0,4.6448285714285715,0.006506047003673656,0.0,,True,0.0
2024-07-02 10:00:00,378.4487,380.796,373.5739,375.9212,1647714,382.6528961074777,-0.017592173418666483,0.002749998764081888,1429350.0,4.685807142857145,0.0065571974386134345,0.0,,True,0.0
2024-07-02 11:00:00,375.9212,376.8429,373.7261,374.6478,1695799,381.9349165471908,-0.019079472002896676,-0.0059763585534170875,1396266.1,4.704264285714288,0.00655545608488757,0.0,,True,0.0
2024-07-02 12:00:00,374.6478,377.9068,373.7095,376.9684,1408169,380.2985656800209,-0.008756713752170386,0.008835459666496097,1456080.2,4.712249999999999,0.006574106499889172,0.0,,True,0.0
2024-07-02 13:00:00,376.9684,385.0995,373.2143,381.3454,3794332,379.88438531987964,0.0038459455997121414,0.022925417602608817,1726058.9,5.341064285714286,0.006722735740090686,0.0,,True,0.0
2024-07-02 14:00:00,381.3454,382.0308,380.1762,380.8615,1085194,379.79723640993797,0.0028021888735211557,0.011558902625691541,1743950.4,5.121971428571429,0.006683443456221749,0.0,,True,0.0
2024-07-02 15:00:00,380.8615,384.6623,373.8639,377.6647,676052,379.27340255469875,-0.004241538014168445,-0.008087483613880586,1611937.7,5.55502142857143,0.006694670217548886,0.0,,True,0.0
2024-07-02 16:00:00,377.6647,379.2595,376.3908,377.9856,2770814,378.84783388556355,-0.002275937219226702,-0.005078126092747858,1754481.4,5.473292857142858,0.006684768574209275,0.0,,True,0.0
2024-07-02 17:00:00,377.9856,379.4264,375.3938,376.8345,1984997,378.55035386031994,-0.004532696490235168,-0.00029115847606672306,1745516.6,5.147150000000003,0.006558760406038266,0.0,,True,0.0
2024-07-02 18:00:00,376.8345,380.1132,375.5467,378.8254,3061724,378.37549297423243,0.001189049064015918,0.00346498628324262,1911997.3,5.181114285714289,0.006561667824109566,0.0,,True,0.0
2024-07-03 10:00:00,378.8254,385.5001,374.8787,381.5534,1777446,378.32936829404474,0.00852175901779185,0.013054455508027018,1990224.1,5.541478571428574,0.006615172312290563,0.0,,True,0.0
2024-07-03 11:00:00,381.5534,382.664,380.8155,381.9261,978546,378.32150128064586,0.00952787168361388,0.00833882261959796,1923307.3,5.346507142857145,0.0065656665475294015,0.0,,True,0.0
2024-07-03 12:00:00,381.9261,384.1527,377.693,379.9196,1120256,378.2712073780204,0.0043577004800481964,-0.004164058537743653,1865753.0,5.633014285714288,0.006387282820937483,0.0,,True,0.0
2024-07-03 13:00:00,379.9196,388.0714,375.3177,383.4696,570637,378.3404013322875,0.013557100033859841,0.004029228350245962,1781999.8,6.341807142857143,0.006424109945375589,0.0,,True,0.0
2024-07-03 14:00:00,383.4696,391.0935,379.572,387.1959,1596855,378.68624275587683,0.02247152466430892,0.018113824184260725,1562252.1,6.696214285714286,0.006543881487061244,0.0,,True,0.0
2024-07-03 15:00:00,387.1959,388.1336,386.0226,386.9602,794296,378.8950419111372,0.021285995319923808,0.007728895286063967,1533162.3,6.331135714285714,0.006540924172756483,0.0,,True,0.0
2024-07-03 16:00:00,386.9602,390.3071,384.9123,388.2592,1701099,379.3807687539774,0.023402428318078875,0.0009309036537699551,1635667.0,6.493849999999997,0.0065494209653145195,0.0,,True,0.0
2024-07-03 17:00:00,388.2592,389.6844,386.1365,387.5617,1848456,379.9192798088949,0.02011590513371509,-0.0011700901862087172,1543431.2,6.447464285714282,0.006553564411370728,0.0,,True,0.0
2024-07-03 18:00:00,387.5617,392.3836,378.9514,383.7733,1810892,380.40231538887446,0.008861630107796501,-0.014540798210282374,1526020.7,6.5579642857142835,0.0066768616488481715,0.0,,True,0.0
2024-07-04 10:00:00,383.7733,385.1291,381.4085,382.7642,2238219,380.7512833514753,0.005286696950320099,-0.014829208183394992,1443670.2,6.691249999999997,0.006685479995394323,-1.0,,True,-1.0
2024-07-04 11:00:00,382.7642,383.4698,382.1308,382.8363,1794680,380.9472176729142,0.004958908319702718,-0.0039027217880937834,1445393.6,6.015578571428567,0.0066519250528112965,-1.0,,True,-1.0
2024-07-04 12:00:00,382.8363,384.2626,380.2336,381.6598,2068700,381.2111467300069,0.0011769154019803717,-0.004109781548339728,1554409.0,6.098457142857138,0.006660893740320568,0.0,,True,0.0
2024-07-04 13:00:00,381.6598,392.8055,375.752,386.8976,1386590,381.67169737456135,0.013692140814701588,0.008733232494998869,1581042.4,7.028521428571423,0.00661106241610259,0.0,,True,0.0
2024-07-04 14:00:00,386.8976,387.2832,386.4745,386.8601,902537,382.03699228387273,0.012624713872062529,0.011447798470082158,1614232.4,6.760107142857139,0.0066006208128390614,0.0,,True,0.0
2024-07-04 15:00:00,386.8601,388.4453,384.7075,386.2926,2386547,382.61349575686495,0.009615719999257323,-0.004076420815444265,1693201.6,6.268421428571425,0.006586626011303252,-1.0,,True,-1.0
2024-07-04 16:00:00,386.2926,388.5165,382.7411,384.965,1421857,382.78676092214937,0.005690476526939271,-0.006934237345123258,1755957.7,6.5489142857142815,0.006599019587135566,0.0,,True,0.0
2024-07-04 17:00:00,384.965,386.0463,382.3296,383.4109,1295259,382.9127452951377,0.0013009614095721802,-0.008314758589685143,1715373.7,6.3529857142857065,0.006564724081110424,0.0,,True,0.0
2024-07-04 18:00:00,383.4109,386.56,376.6133,379.7625,904657,383.2982450248224,-0.009224527037929508,-0.01491500356486878,1620993.8,6.152485714285709,0.00666029680035776,0.0,,True,0.0
2024-07-05 10:00:00,379.7625,382.1941,375.2867,377.7183,1614220,383.4313122929701,-0.01489970200609217,-0.01620066341566435,1601326.6,5.8229071428571375,0.006650831019963788,0.0,,True,0.0
2024-07-05 11:00:00,377.7183,379.401,376.3907,378.0733,1960136,383.6102728531225,-0.01443384926045115,-0.005209322222521642,1573518.3,5.887142857142854,0.00663921550634648,0.0,,True,0.0
2024-07-05 12:00:00,378.0733,379.4953,375.96,377.382,931150,383.59961264276626,-0.01620859989907371,-0.0013088978929815392,1487165.3,5.754321428571428,0.006585782893578006,0.0,,True,0.0
2024-07-05 13:00:00,377.382,377.9453,377.0382,377.6014,2899039,383.09261163705156,-0.014333901177540893,9.994808291025753e-05,1570199.2,5.565692857142856,0.006570434669274209,0.0,,True,0.0
2024-07-05 14:00:00,377.6014,378.6591,375.8431,376.9007,1558076,382.8881487652626,-0.015637592295742103,0.0005710076033316053,1587347.8,4.807392857142856,0.006552041482102447,0.0,,True,0.0
2024-07-05 15:00:00,376.9007,378.9511,372.1754,374.2258,1286829,382.59012164372945,-0.02186235652868834,-0.007528455351147446,1625777.0,5.025614285714283,0.0065803652185063835,0.0,,True,0.0
2024-07-05 16:00:00,374.2258,374.9487,373.5576,374.2805,507405,382.283615592425,-0.020935021188450777,-0.005297428892708674,1437862.8,5.029335714285712,0.006050317315720348,0.0,,True,0.0
2024-07-05 17:00:00,374.2805,375.4564,372.0031,373.179,877764,381.91901085147646,-0.022884461373082487,-0.0010221048443941477,1383453.5,4.98821428571428,0.0059691532818379,0.0,,True,0.0
2024-07-05 18:00:00,373.179,380.8301,368.7161,376.3672,1756347,381.2300890931729,-0.01275578510799131,0.008179236080459467,1429562.3,4.635392857142855,0.006087157700673168,1.0,,True,1.0
2024-07-08 10:00:00,376.3672,378.0915,372.5536,374.2779,2176849,380.41973268249654,-0.01614488459677935,0.006739576776303137,1556781.5,4.97319285714285,0.006116214748153476,1.0,,True,1.0
2024-07-08 11:00:00,374.2779,380.2118,371.6499,377.5839,2792959,379.8288246441118,-0.005910358820753579,0.006845426287237732,1674655.4,5.317771428571421,0.006234351687008124,1.0,,True,1.0
2024-07-08 12:00:00,377.5839,378.7483,375.539,376.7034,1309799,379.4822422810297,-0.0073227201998343015,0.008822164396945048,1609621.7,5.134478571428564,0.006138600336618643,0.0,,True,0.0
2024-07-08 13:00:00,376.7034,380.3869,374.6972,378.3806,2660136,379.164352054117,-0.0020670510027406565,0.0038433078180129224,1782520.3,5.27540714285714,0.006171608962924709,0.0,,True,0.0
2024-07-08 14:00:00,378.3806,379.7016,376.2553,377.5763,1398624,378.92018782882224,-0.003546625046616244,0.0037760951532180573,1632478.8,4.811092857142853,0.006155108130279709,0.0,,True,0.0
2024-07-08 15:00:00,377.5763,378.6997,374.7411,375.8645,2941167,378.44523350295424,-0.006819305079011046,-0.00475225407627039,1770787.9,4.600464285714281,0.006081068261671558,0.0,,True,0.0
2024-07-08 16:00:00,375.8645,377.2683,374.9635,376.3673,5040490,377.94351172590024,-0.004170495529086813,-0.000623870482470569,2146154.0,4.550071428571422,0.006027547586974259,0.0,,True,0.0
2024-07-08 17:00:00,376.3673,380.0291,369.78,373.4419,1724614,377.22951359917533,-0.010040607806736676,-0.0032213027277256294,2267874.9,5.029628571428568,0.005650022391072577,0.0,,True,0.0
2024-07-08 18:00:00,373.4419,374.1042,372.2976,372.9599,5621005,376.38784344257544,-0.009107476509395907,-0.004936980980309094,2742199.0,5.093878571428571,0.005359384325135863,0.0,,True,0.0
2024-07-09 10:00:00,372.9599,375.9041,371.1978,374.1419,2395140,376.00795713093083,-0.004962812875476003,0.005077794931260673,2806078.3,5.228900000000002,0.005346240935766759,0.0,,True,0.0
2024-07-09 11:00:00,374.1419,376.3709,368.9272,371.1562,1732868,375.7490785226964,-0.012223259577252545,-0.0031157830678566374,2761680.2,5.276614285714288,0.005368741604997878,0.0,,True,0.0
2024-07-09 12:00:00,371.1562,373.8419,366.135,368.8206,2773288,375.2679691391961,-0.017180707306262557,-0.012217894430786554,2759713.1,5.727742857142862,0.005413368221625012,0.0,,True,0.0
2024-07-09 13:00:00,368.8206,371.5546,362.4413,365.1753,1564523,374.8320886522037,-0.025762972126871404,-0.01353971254961886,2785185.5,6.132028571428577,0.005536703657222686,0.0,,True,0.0
2024-07-09 14:00:00,365.1753,366.085,363.9178,364.8275,1569798,374.42586659119354,-0.025634891837409468,-0.008454184531146911,2676151.7,5.421542857142859,0.005524761904090715,0.0,,True,0.0
2024-07-09 15:00:00,364.8275,365.7269,363.8846,364.7841,1179043,373.9512533379535,-0.024514300342961544,0.0012486717839098604,2654193.6,5.157571428571434,0.005519947036943759,0.0,,True,0.0
2024-07-09 16:00:00,364.7841,366.6021,358.542,360.36,1462879,373.42088929363297,-0.03497632207544434,-0.009341430238034874,2506364.8,5.121728571428581,0.005687483369654596,0.0,,True,0.0
2024-07-09 17:00:00,360.36,364.9467,358.1257,362.7124,2388432,372.74547566993584,-0.026916693360002245,-0.0024023930170407014,2241159.0,5.379707142857155,0.005731548009415114,0.0,,True,0.0
2024-07-09 18:00:00,362.7124,363.759,359.5128,360.5594,936108,372.48577317069777,-0.032018332053805255,0.002957990021639087,2162308.4,5.27660000000001,0.005709932568388201,0.0,,True,0.0
2024-07-10 10:00:00,360.5594,362.4543,359.2801,361.175,1295014,372.1314698027984,-0.029442470448963864,-0.002525777088961619,1729709.3,5.257164285714294,0.005690291455793349,0.0,,True,0.0
2024-07-10 11:00:00,361.175,362.7757,357.9645,359.5652,1602445,371.5738648028319,-0.03231837849845563,-0.0003000464446503773,1650439.8,5.318064285714294,0.005686453103204779,0.0,,True,0.0
2024-07-10 12:00:00,359.5652,363.2436,357.8317,361.5102,1517512,371.0350312293446,-0.025670975588979128,0.0037714948599847364,1628904.2,5.540000000000008,0.005716587513411522,0.0,,True,0.0
2024-07-10 13:00:00,361.5102,365.102,359.8855,363.4773,1637746,370.3645311331396,-0.018595817240025524,0.013722561258430108,1515350.0,5.180528571428575,0.005770247344915151,0.0,,True,0.0
2024-07-10 14:00:00,363.4773,369.1033,361.5329,367.1589,972023,370.0581173365214,-0.007834491937072917,0.01783648365190621,1456100.0,5.592228571428576,0.005932870515643285,0.0,,True,0.0
2024-07-10 15:00:00,367.1589,368.3163,366.5457,367.7031,784664,369.4995695284342,-0.004861898839901006,0.013733918400124518,1377586.6,5.382535714285715,0.005879965217080416,0.0,,True,0.0
2024-07-10 16:00:00,367.7031,369.9809,360.1258,362.4036,1068722,369.06763494623965,-0.018056405697048958,-0.010221913759976041,1366554.5,5.554778571428573,0.006099211417732838,0.0,,True,0.0
2024-07-10 17:00:00,362.4036,369.0522,358.6047,365.2533,2806820,368.19320134138167,-0.007984670359667564,-0.003122771519766558,1500948.6,5.750535714285718,0.006184162851294392,0.0,,True,0.0
2024-07-10 18:00:00,365.2533,366.7902,362.5749,364.1118,2258835,366.88683315187546,-0.007563730559735576,0.010492675137313383,1487988.9,5.400678571428577,0.006132442760096281,1.0,,True,1.0
2024-07-11 10:00:00,364.1118,365.1808,363.2949,364.3639,1343173,366.44011895007895,-0.0056659160466046065,0.0023187543130629576,1528695.4,5.380585714285721,0.005923607124620782,0.0,,True,0.0
2024-07-11 11:00:00,364.3639,365.3243,362.221,363.1813,2931029,365.0974266565102,-0.005248261194437043,0.0023154693652985333,1692296.9,5.4706571428571475,0.005932080264142121,1.0,,True,1.0
2024-07-11 12:00:00,363.1813,367.7467,360.8051,365.3704,1788464,364.4567308893695,0.0025069343853272156,0.008172850431931823,1710898.8,5.390764285714288,0.005910260320678784,0.0,,True,0.0
2024-07-11 13:00:00,365.3704,366.1588,364.6176,365.406,2121856,364.1230815202247,0.003523309959970431,0.008771571154407473,1771333.2,5.013635714285714,0.005908072219159693,0.0,,True,0.0
2024-07-11 14:00:00,365.406,368.2878,364.6975,367.5792,2232116,363.85144829277704,0.010245257301335247,0.007738322916008032,1830770.2,4.966785714285716,0.0059574723668748735,0.0,,True,0.0
2024-07-11 15:00:00,367.5792,373.4201,357.2349,363.0758,1265896,363.75936075943747,-0.001879156478641136,-0.005402466438611567,1860157.5,5.896142857142861,0.006102430841443191,0.0,,True,0.0
2024-07-11 16:00:00,363.0758,364.5769,360.7574,362.2586,1152664,363.65935659681503,-0.003851837087112354,-0.014097094388447601,1896957.5,5.825307142857148,0.006016688305408294,0.0,,True,0.0
2024-07-11 17:00:00,362.2586,365.8003,355.0673,358.609,2008250,363.3900339243676,-0.013156755766622561,-0.011277599287981426,1990910.3,6.205385714285719,0.006128047162974476,0.0,,True,0.0
2024-07-11 18:00:00,358.609,359.5813,357.4184,358.3907,1091320,363.2966330951939,-0.013503932181800385,-0.009652095094688031,1819360.3,5.987271428571432,0.006103085875836521,0.0,,True,0.0
2024-07-12 10:00:00,358.3907,367.3758,353.4856,362.4707,1033879,363.3282910603542,-0.002360375124797912,0.01079638064182465,1696864.7,6.438685714285721,0.006166780218724151,0.0,,True,0.0
2024-07-12 11:00:00,362.4707,364.192,359.7145,361.4358,1402165,363.3205633759378,-0.005187604462639843,0.008316327719160542,1702763.9,6.632035714285722,0.006010855166637531,0.0,,True,0.0
2024-07-12 12:00:00,361.4358,367.296,358.1712,364.0315,940068,363.4112774801341,0.0017066683350237559,0.004067043459821668,1503667.8,6.579871428571437,0.006105675373104607,0.0,,True,0.0
2024-07-12 13:00:00,364.0315,368.7006,361.7479,366.417,1797730,363.69979428416974,0.007471012517832761,0.012658616980472603,1504594.4,6.330242857142862,0.006158040734501704,0.0,,True,0.0
2024-07-12 14:00:00,366.417,372.0421,363.2903,368.9154,1979501,364.09782106590427,0.013231551125442442,0.011524882790418686,1490358.9,6.654278571428575,0.00623778992590036,0.0,,True,0.0
2024-07-12 15:00:00,368.9154,371.182,363.4414,365.708,843068,364.23448548583457,0.004045510715988382,-0.003425501801844379,1351454.1,7.0724714285714345,0.006212950340015538,0.0,,True,0.0
2024-07-12 16:00:00,365.708,367.195,361.338,362.825,2286837,364.15374974799664,-0.003648870151457127,-0.01688042127689957,1453548.2,7.26916428571429,0.006276099587188687,0.0,,True,0.0
2024-07-12 17:00:00,362.825,363.441,362.1126,362.7286,1195286,364.02534258353217,-0.003562231613681216,-0.007607742329669598,1457810.4,6.868221428571433,0.006275073161359371,0.0,,True,0.0
2024-07-12 18:00:00,362.7286,368.9393,359.0893,365.3001,1962656,364.0446452838189,0.003448628437323371,0.007097498588780498,1453251.0,7.461707142857149,0.006351542896622327,0.0,,True,0.0
2024-07-15 10:00:00,365.3001,367.8404,357.9424,360.4828,1980549,363.9077895148105,-0.009411696076571852,-0.005849464462890636,1542173.9,7.912257142857145,0.006264588244495954,0.0,,True,0.0
2024-07-15 11:00:00,360.4828,361.5407,359.1527,360.2107,3888229,363.4724646298056,-0.008973897467385042,-0.012422525904708413,1827608.9,6.9267428571428615,0.006263274149213422,0.0,,True,0.0
